id,price
8908,426266.0938
8909,533622.125
8910,674820.125
8911,373571.2188
8912,734673.1875
8913,701558.9375
8914,512267.875
8915,959061.25
8916,457403.4063
8917,269872.1875
8918,518096.375
8919,451471.9063
8920,515298.7188
8921,369343.0938
8922,984932.125
8923,704515.9375
8924,391815.7188
8925,539937.25
8926,610479.75
8927,344727.5625
8928,521082.7813
8929,617068.875
8930,393977.75
8931,539249.5
8932,388272.5
8933,504857.8125
8934,624122.625
8935,1886165.25
8936,641184.75
8937,349607.8125
8938,1016219.25
8939,502947.4375
8940,338575.375
8941,674652
8942,487242.25
8943,659140.375
8944,495302.0625
8945,589598.125
8946,1111697.875
8947,1112258.125
8948,702013.1875
8949,523065.5313
8950,341283.8438
8951,515660.3125
8952,396628.4063
8953,326978.1875
8954,607534.25
8955,556653.1875
8956,1275933.875
8957,330303.625
8958,553727.9375
8959,471571.125
8960,372389.4063
8961,235308.9063
8962,454957.9375
8963,481210.1563
8964,767202.75
8965,399810.5313
8966,559662
8967,419671.4063
8968,424723.5
8969,493830.5625
8970,402683.8438
8971,310285.9063
8972,509546.5938
8973,468688.9688
8974,312312.875
8975,609749.25
8976,584489.3125
8977,437389.625
8978,564756.4375
8979,418534.9375
8980,507861.9375
8981,262568.7188
8982,515289.5938
8983,460750.2188
8984,659417.25
8985,699406.6875
8986,311643.625
8987,404224
8988,587788.5625
8989,385109.375
8990,530821.5
8991,268462.1875
8992,485610.875
8993,395097.1875
8994,667800.5
8995,402790.5938
8996,299104.8125
8997,622444.875
8998,1064353
8999,352394.5
9000,445979.0313
9001,1222777.125
9002,600953
9003,408206.8438
9004,1159175.125
9005,1502291.625
9006,427025.4375
9007,1340977.875
9008,475238.7813
9009,373646.25
9010,499166.5625
9011,565131.75
9012,686665.625
9013,1188889.875
9014,1804031.375
9015,323195.3438
9016,329673.5938
9017,491726.2813
9018,531705
9019,364493.1563
9020,370643.5313
9021,438922.2813
9022,413630.875
9023,323573.375
9024,1864920.125
9025,439433.7813
9026,380449.6875
9027,908742.3125
9028,445254.8438
9029,328506
9030,732462.3125
9031,674774.75
9032,381579.5625
9033,457572.1563
9034,1291241.75
9035,857281.9375
9036,347643.8125
9037,578522.8125
9038,1137402.625
9039,505897.7188
9040,683514.3125
9041,485838.7813
9042,659440.3125
9043,352100.7813
9044,1305673.75
9045,884511.3125
9046,770345.25
9047,607442.5625
9048,277420.7813
9049,383918.8125
9050,420167.25
9051,556749.9375
9052,529530.6875
9053,343384.0313
9054,374166.625
9055,607869.4375
9056,351628.75
9057,417635.8125
9058,449493.4063
9059,496124.5313
9060,489843.6875
9061,1163925.75
9062,465891.4688
9063,475523.3438
9064,353777.6563
9065,581968.0625
9066,517554
9067,480075.0938
9068,481292.8438
9069,834215.625
9070,475579.4063
9071,431246.7188
9072,619212.625
9073,310522.875
9074,342332.7813
9075,444116.3125
9076,561196.125
9077,388976
9078,852252.3125
9079,281115.875
9080,585273.9375
9081,527623.1875
9082,468733.9375
9083,308236.1875
9084,2568193.5
9085,602511.6875
9086,382357.6563
9087,471144.875
9088,329713.3125
9089,328095.2188
9090,549472.5
9091,349587.2813
9092,562226.875
9093,292457.8438
9094,520061.0625
9095,562514.1875
9096,476712.5313
9097,847943.375
9098,420865.5
9099,383161.6875
9100,340611.5938
9101,578855.4375
9102,592784.6875
9103,1735009.375
9104,398217.4063
9105,1047264.875
9106,404218.25
9107,411119.7813
9108,338469.375
9109,624004.9375
9110,813556.375
9111,533904.5625
9112,529022.1875
9113,1846883
9114,898843.1875
9115,376308.2813
9116,423807.625
9117,284757.0938
9118,332841.0313
9119,455260.75
9120,578812.5
9121,1199081.875
9122,559755.1875
9123,947655.4375
9124,594375.4375
9125,643656.4375
9126,752924.4375
9127,525320.0625
9128,508355.1563
9129,406358.5625
9130,407063.7188
9131,2060804.25
9132,558276.9375
9133,321893.0625
9134,625326.4375
9135,977407.6875
9136,384258.9688
9137,851495.0625
9138,1012837.75
9139,513434.6563
9140,509310.5313
9141,405692.9375
9142,511010.8125
9143,377409.0313
9144,921129.5625
9145,342412.0625
9146,570906
9147,332945.25
9148,542910.8125
9149,548865.25
9150,279471.0938
9151,1084180.75
9152,1717993.25
9153,364686.9375
9154,467521.7813
9155,399076.25
9156,334010.0625
9157,529181.0625
9158,210601.3906
9159,510065.125
9160,406910.875
9161,450389.7813
9162,484397.2188
9163,436585.5938
9164,780567.9375
9165,500917.7188
9166,460607.2188
9167,639207.375
9168,762525.3125
9169,508607.4688
9170,724935.4375
9171,1224869.375
9172,433894.5313
9173,488949.6563
9174,1037849.313
9175,582427.1875
9176,600651.25
9177,429134.3438
9178,932390.25
9179,459654.625
9180,363155.125
9181,416176.4688
9182,665148.3125
9183,628020.25
9184,535511
9185,962836.4375
9186,374877.9375
9187,451893.75
9188,361978.0625
9189,389950.0625
9190,449970.3438
9191,1476043.125
9192,531098.6875
9193,320683.9063
9194,231739.75
9195,1190754
9196,422611.8125
9197,680605.875
9198,861320.5
9199,334810.9063
9200,596409.875
9201,379888.5625
9202,434540.5
9203,514882
9204,236638.7813
9205,451340.625
9206,293326.3125
9207,524067.2813
9208,462705.75
9209,860230.375
9210,225572.2969
9211,420015.0313
9212,500926.5
9213,669035
9214,406579.375
9215,307284.0625
9216,340241.4063
9217,676791.9375
9218,446720.5625
9219,520615.2188
9220,1534191.75
9221,591143.1875
9222,755999.8125
9223,641231.3125
9224,260788.875
9225,436537.4375
9226,373980.375
9227,582671.75
9228,513163.4063
9229,591234
9230,597961.125
9231,1084179.875
9232,967710.75
9233,1013071
9234,416468.4063
9235,604833.1875
9236,533228.625
9237,398900.0938
9238,539198.625
9239,339669
9240,453089.25
9241,643530.4375
9242,508057.75
9243,508909.3125
9244,397213.9688
9245,1518740.5
9246,579306.375
9247,454310.0625
9248,547498.3125
9249,472517.1563
9250,422792.2188
9251,326969.6875
9252,439024.5938
9253,426213.375
9254,1037070.5
9255,342640.5625
9256,507769.4375
9257,692163.875
9258,818781.1875
9259,358718.6563
9260,878057.0625
9261,523069.75
9262,657288.4375
9263,424877.0313
9264,922222.1875
9265,402912
9266,456107.9063
9267,337501.1875
9268,302282.9375
9269,520975.375
9270,542473.625
9271,1526654.5
9272,732291.5625
9273,1323447
9274,276316.125
9275,309587.5313
9276,607207.25
9277,508913.4688
9278,403863.6875
9279,548762.625
9280,355827.3125
9281,381221.1563
9282,631634.75
9283,819460.3125
9284,586448.9375
9285,631428.1875
9286,611786.3125
9287,712376.5625
9288,1145263.875
9289,872632
9290,726176.375
9291,383280.9688
9292,347226.0313
9293,506703.8125
9294,373158.875
9295,444822.4688
9296,679973.625
9297,342802.1563
9298,258158.4375
9299,437045.6563
9300,257954.1563
9301,439941.7188
9302,476739.5
9303,602202.875
9304,658967.5625
9305,274700.6563
9306,542806.25
9307,442360.9063
9308,439579.3438
9309,661955.1875
9310,344904.9063
9311,744112.6875
9312,305404.6875
9313,619412.4375
9314,491134.7813
9315,435729.125
9316,191352.8125
9317,858291.3125
9318,565580.5
9319,438035.4375
9320,845802.875
9321,585460.875
9322,368214.7188
9323,510424.375
9324,1398843.125
9325,950630.6875
9326,654914.375
9327,389529.8438
9328,446723.0938
9329,322433.5625
9330,425206.9063
9331,467161.8438
9332,550499.9375
9333,426715.125
9334,984434
9335,626160.8125
9336,339293.8125
9337,699593.125
9338,409837.4375
9339,1167124
9340,404428.9688
9341,338052.0313
9342,478835.4375
9343,339494.2813
9344,524432.5625
9345,307892.4688
9346,1329303
9347,347599.875
9348,342181.875
9349,1164371.5
9350,539522.9375
9351,425837.6563
9352,594332.4375
9353,1352492.75
9354,427320.8125
9355,381358.5
9356,651144.8125
9357,345974.2188
9358,325060.8438
9359,1292949.75
9360,865511.6875
9361,538389.1875
9362,488541.5313
9363,404916.6563
9364,462041.625
9365,651125.25
9366,298361.0313
9367,603245.3125
9368,626029.5625
9369,654841.375
9370,492762.0625
9371,413652.9063
9372,562155.125
9373,393237.0938
9374,818737.6875
9375,678970.1875
9376,570215
9377,1334158.125
9378,660572.625
9379,378294.5938
9380,378279.1875
9381,2322840.75
9382,527853.6875
9383,590524.4375
9384,570262.9375
9385,315493.8438
9386,1553346
9387,775152.125
9388,546420.4375
9389,341752.5313
9390,403016.1875
9391,822203.8125
9392,600080.9375
9393,558459.1875
9394,608593.375
9395,268479.1875
9396,564394
9397,805069.8125
9398,474597.5
9399,705931.5
9400,441682.7188
9401,406611.9375
9402,330562.5
9403,828811.25
9404,598340.8125
9405,488835.2813
9406,450323.2188
9407,440408.9063
9408,637329.25
9409,441687.125
9410,596012.625
9411,1015706.063
9412,248152.5938
9413,984889.125
9414,372635.5313
9415,494586.4688
9416,576947
9417,1229011.75
9418,577633.125
9419,293981.9375
9420,348881.875
9421,561191.8125
9422,631787.4375
9423,408845.375
9424,416551.7813
9425,402582.1875
9426,354984.0625
9427,563286.6875
9428,347817.875
9429,393599.6563
9430,810189
9431,500799.3125
9432,477510
9433,422952.75
9434,325061.5938
9435,538019.125
9436,375739.5625
9437,616036.625
9438,461712.8125
9439,734233.625
9440,340694.1875
9441,551317.8125
9442,404667.6563
9443,520423.3125
9444,331592.3438
9445,418991.7188
9446,444937.875
9447,418323.4688
9448,253149.7344
9449,1778745.625
9450,497390.0313
9451,530532.8125
9452,475382.6875
9453,376730.9688
9454,317227.7188
9455,704084.625
9456,347687.1563
9457,356443.1875
9458,359071
9459,765046
9460,523729.4063
9461,449986.1563
9462,610326.625
9463,721241.9375
9464,1277344.375
9465,447504.75
9466,309506.25
9467,297226.4375
9468,389169.6875
9469,1435663.375
9470,481491.5938
9471,681501.0625
9472,481483.5
9473,396384.2188
9474,971520.375
9475,419237.4063
9476,489650.0938
9477,528974.9375
9478,454036.8125
9479,410705.6875
9480,828980.8125
9481,552441.375
9482,406332.5938
9483,386928.0625
9484,736779.3125
9485,288997.875
9486,214845.125
9487,348970.5938
9488,204117.4531
9489,528110.5625
9490,586962.375
9491,338989.625
9492,530653.9375
9493,448018.5938
9494,453297.9063
9495,517358.5938
9496,351615.9688
9497,587929.5625
9498,1184393.5
9499,400438.9688
9500,347302.3125
9501,418972.9375
9502,522664.7813
9503,737256.75
9504,699210
9505,479138.5313
9506,1143202
9507,443673.4688
9508,372841.4063
9509,768162.625
9510,357652.625
9511,654630.1875
9512,782664.4375
9513,725653
9514,292495.1563
9515,304666.5938
9516,455359.1875
9517,835551.75
9518,508520.8125
9519,476314.25
9520,366365.9063
9521,409337.1563
9522,409664.2813
9523,395485.6563
9524,341656.4375
9525,453604.0313
9526,1396059.125
9527,468234.625
9528,1207122.75
9529,398052.8125
9530,1134124.5
9531,274862.4063
9532,530366.75
9533,547175
9534,419184.1563
9535,392471.2188
9536,326956.9063
9537,709695.0625
9538,341570.5938
9539,1015303.75
9540,459167.0625
9541,231814.7813
9542,438286.4375
9543,371714.3438
9544,475651.625
9545,584548.25
9546,374941.9375
9547,426951.6563
9548,281498.5
9549,394206.1875
9550,495890.125
9551,1225597.375
9552,346889.625
9553,494254.75
9554,261401.625
9555,613563.75
9556,491324.1563
9557,656106.375
9558,418754.375
9559,1198331.625
9560,750959.5
9561,675776.375
9562,450384.0625
9563,578812.5
9564,324212.125
9565,717987.5625
9566,370115.7813
9567,630990.5
9568,372789.3438
9569,349139.875
9570,325066.1563
9571,570118.5
9572,459281.4375
9573,410029.1875
9574,535793.8125
9575,436657.375
9576,606578.5625
9577,343695.9375
9578,1040892.625
9579,485424.0625
9580,440129.9375
9581,674941.125
9582,337412.875
9583,467610.1875
9584,1143003.25
9585,484041.8438
9586,578677.6875
9587,588977.75
9588,390017.1875
9589,395661.5313
9590,278952.7813
9591,798458.25
9592,411714.5938
9593,1005112.188
9594,372204.375
9595,701579.0625
9596,745275.5625
9597,404428.5625
9598,356620.5938
9599,888639.8125
9600,493177.0625
9601,309291.7188
9602,309419.9375
9603,438074.9688
9604,279753.3125
9605,319192.4375
9606,614687.8125
9607,482291.4063
9608,853042.875
9609,441839.25
9610,378711.0625
9611,679530.625
9612,715180.6875
9613,594214.625
9614,510464.25
9615,459362.125
9616,346383.7813
9617,367225.6563
9618,539089.8125
9619,671802.5625
9620,410647.5
9621,457452.4688
9622,849076.4375
9623,473672.9063
9624,448451.4375
9625,619079.6875
9626,772845.9375
9627,741135.9375
9628,748734.8125
9629,421946.0313
9630,618314.875
9631,544011.4375
9632,446220.7188
9633,337549.8438
9634,431078.5938
9635,514335.4688
9636,611902.125
9637,1012023.438
9638,345758.125
9639,559647.625
9640,710029.0625
9641,351549.8438
9642,360175
9643,507363.2188
9644,582259.9375
9645,694137.875
9646,671222.625
9647,503597.4063
9648,294281.7188
9649,784534.875
9650,467764.75
9651,689199.875
9652,1002863.563
9653,655225.6875
9654,442822.6875
9655,352535.75
9656,798384.25
9657,403432.8438
9658,605220.8125
9659,577896.375
9660,439881.4063
9661,662478.25
9662,1549216.25
9663,303790.3125
9664,794018.125
9665,540776.4375
9666,319887.4688
9667,785265.6875
9668,420456.2813
9669,261839.2813
9670,441750.0313
9671,357165.5
9672,402243.9063
9673,343712.9063
9674,802387.375
9675,916527.75
9676,481134.1563
9677,336614.1563
9678,403770.5625
9679,951475.4375
9680,540515.6875
9681,374754.6875
9682,543240.1875
9683,695670.75
9684,570215.625
9685,558346.5625
9686,372032.5
9687,843283.6875
9688,285094.75
9689,571413.3125
9690,943725
9691,298898.9063
9692,511373.5938
9693,415786.2813
9694,398484.3125
9695,677752.875
9696,541837.625
9697,313058.8125
9698,1001117.813
9699,331238.625
9700,306823.5625
9701,1404244.75
9702,511594.75
9703,483631.4688
9704,819322.625
9705,540326
9706,872694.8125
9707,319936.375
9708,445878.0938
9709,438908.1563
9710,870040.3125
9711,363607.5
9712,668798
9713,793873.75
9714,492648.125
9715,329604.75
9716,666621.375
9717,516835.0938
9718,442630.9688
9719,719294.6875
9720,362913.9375
9721,342800.0313
9722,476666.8438
9723,854041.375
9724,997290.125
9725,786240.1875
9726,416529.4375
9727,390470.1875
9728,643526.6875
9729,467828.5
9730,447937.75
9731,624594.5625
9732,564008.5
9733,537085.0625
9734,1023103.125
9735,457318.0313
9736,474176.1563
9737,947585
9738,635272.5
9739,376467.2813
9740,1274132.75
9741,746619.8125
9742,592933.625
9743,423738.5625
9744,995758.4375
9745,336475.5938
9746,1868704.625
9747,402053.5938
9748,566693.375
9749,673306.1875
9750,584376.8125
9751,490843.6875
9752,885767.75
9753,675045.6875
9754,396076.5313
9755,1876939
9756,522620.625
9757,504415.125
9758,528044.875
9759,495445.5938
9760,358303.875
9761,1171447.375
9762,409494.4063
9763,512809.75
9764,281819.9063
9765,361677.0938
9766,519042.3438
9767,1086194
9768,356633.25
9769,352461.0313
9770,446919.5938
9771,437097.4063
9772,1024890.063
9773,504467.5625
9774,349210.375
9775,742480.25
9776,689698.4375
9777,794574
9778,460328.375
9779,2216436.25
9780,464294.9063
9781,929120.5
9782,363791.8438
9783,1136763.625
9784,795348.9375
9785,549260.3125
9786,1084475.625
9787,481117.4063
9788,558538.1875
9789,590279.5
9790,523114.5938
9791,365900.75
9792,1009478.813
9793,695062.3125
9794,280933.4063
9795,913665.4375
9796,426287.0625
9797,1566672.5
9798,479819
9799,495880.3438
9800,806205.6875
9801,459905.875
9802,782318.5
9803,579261.5
9804,364927.4375
9805,752714.5
9806,393262.625
9807,598801.75
9808,581829.375
9809,437810.3125
9810,318181.9063
9811,245602.75
9812,577744.0625
9813,892166.0625
9814,328400.4688
9815,1569566.125
9816,591097.75
9817,428114.5
9818,280827.5313
9819,680934.625
9820,466762.25
9821,1064009.375
9822,916350.625
9823,898078.25
9824,417134.5625
9825,1562691.5
9826,475872.0938
9827,1506296.875
9828,327910.7813
9829,537863.9375
9830,397974.3438
9831,447473.2188
9832,335924.4063
9833,824859.875
9834,495225.3438
9835,416192.3125
9836,896759.75
9837,396485.5938
9838,327654.7813
9839,449954.6563
9840,407700.875
9841,474951.1875
9842,488319.25
9843,860471.1875
9844,462370.9375
9845,465260.5313
9846,714011.3125
9847,338459.7813
9848,431329.9375
9849,907066.9375
9850,489513.5
9851,350053.0938
9852,429203.875
9853,2092778.125
9854,651459.875
9855,462060.3125
9856,478158.6875
9857,432128.375
9858,356366.5938
9859,393165.6875
9860,243019.8906
9861,322167.4375
9862,510403.8125
9863,512627.5625
9864,587920.6875
9865,579822.3125
9866,513649.4688
9867,227771.1094
9868,384552.875
9869,887534.0625
9870,690333.5
9871,589270.0625
9872,337385.1563
9873,395126.25
9874,363055.2188
9875,797546
9876,610757
9877,708581.5
9878,732592.5
9879,532478
9880,358614.1563
9881,327654.9688
9882,404872.8125
9883,494979.6875
9884,515031.9688
9885,785934.875
9886,609918.5
9887,571526.5625
9888,563374.3125
9889,451425.2813
9890,349939.4063
9891,429101.8438
9892,410921.3125
9893,878370.3125
9894,456356.2188
9895,348943
9896,518292.2813
9897,707062.125
9898,563626.75
9899,1004427.313
9900,230467.2656
9901,470120.5
9902,410540.2813
9903,409425.1563
9904,621077.125
9905,413872.4063
9906,391933.125
9907,368958.2188
9908,943330.375
9909,508569.25
9910,667722
9911,636436.6875
9912,428688.9063
9913,474929.5
9914,628577.625
9915,600351.125
9916,499978.0625
9917,728593
9918,425644.8438
9919,392930.7188
9920,436874.2188
9921,738597.4375
9922,843872.9375
9923,572215.75
9924,780041.1875
9925,354943.9375
9926,469297.9688
9927,527522.75
9928,505355.3438
9929,486972.9375
9930,799354.8125
9931,2248642.75
9932,366172.6563
9933,253546.3594
9934,517351.25
9935,344623.0625
9936,351364.5
9937,430103.9063
9938,560826.875
9939,961035.5625
9940,388101.25
9941,522536.8438
9942,418321.625
9943,496540.5938
9944,266115.0938
9945,849524.0625
9946,531706.4375
9947,456171.9375
9948,614296.5
9949,1264474.125
9950,403853.2188
9951,907948.5
9952,536878.5
9953,1945571.125
9954,423608.75
9955,740228.25
9956,767696.6875
9957,480033
9958,491786.0313
9959,447659.6563
9960,421483.8438
9961,1063250.625
9962,423264.7188
9963,541346.1875
9964,306876.5938
9965,331022.625
9966,856110.4375
9967,422073.3438
9968,437384.3125
9969,447474.375
9970,473063.7813
9971,309237.7188
9972,400658.6563
9973,670031.125
9974,430200.5938
9975,2215383.5
9976,455798.8438
9977,756315.875
9978,374042.1563
9979,896906.4375
9980,780726.9375
9981,596195.0625
9982,677684.5
9983,659703.6875
9984,472308.1875
9985,619696
9986,669612.375
9987,525172.25
9988,540245.8125
9989,273400.625
9990,549598.625
9991,469609.8125
9992,670368.125
9993,376060.4063
9994,912281.1875
9995,482097.8125
9996,376794.8438
9997,400028.375
9998,516680.75
9999,887028.0625
10000,617498.1875
10001,531065.9375
10002,528369.5625
10003,796082
10004,469429.0313
10005,891501.125
10006,402145.5625
10007,322356.6875
10008,436126.5313
10009,401948.4688
10010,799550.625
10011,397616.5
10012,574738.3125
10013,605882.4375
10014,476382.0938
10015,1076229.125
10016,455072.9375
10017,369249.875
10018,694196.5625
10019,1188978.625
10020,403699.3125
10021,705764.1875
10022,640263.625
10023,1326730.125
10024,1560895
10025,448972.2188
10026,1335288
10027,226267.4688
10028,808578.25
10029,404273.8438
10030,379828.2813
10031,406234.4375
10032,659215.125
10033,584212.6875
10034,378951.375
10035,2015007
10036,521238.9375
10037,257457.7813
10038,468483.6563
10039,303575.5625
10040,328107.5313
10041,472978.5625
10042,521171.1875
10043,354725.7188
10044,421037.5313
10045,464459
10046,745535.1875
10047,1156615.875
10048,951349.5
10049,414900.5313
10050,1758404.375
10051,411819
10052,323539.25
10053,937169.625
10054,360573.6563
10055,460451.6875
10056,416001.6563
10057,631911.625
10058,2049727.5
10059,569519.3125
10060,470586.6875
10061,586430
10062,860601.625
10063,1036678.438
10064,605346.0625
10065,378498.25
10066,504020.9063
10067,379511.125
10068,1345601.125
10069,709285.0625
10070,361804.875
10071,649021.75
10072,412649.25
10073,697253.9375
10074,570403.1875
10075,551408.75
10076,761314.125
10077,458284.875
10078,605989
10079,514854.5313
10080,714242.3125
10081,789000.1875
10082,298532.5938
10083,552702.0625
10084,535140.375
10085,447896.25
10086,471939.125
10087,1014777.188
10088,553940.0625
10089,482544.7813
10090,571724.125
10091,1366878.5
10092,427967.4688
10093,606171.4375
10094,400378.625
10095,1213392.125
10096,411965.5938
10097,943959.3125
10098,504823.7813
10099,485854.875
10100,638973.0625
10101,450331.375
10102,650894.375
10103,521472.5
10104,560663.0625
10105,585610.75
10106,229924.8281
10107,1128160.875
10108,1064696.625
10109,451385.6563
10110,491541.4688
10111,437079.75
10112,406633.2813
10113,701319.375
10114,565707.5
10115,349297.4375
10116,389440.6875
10117,461253.9688
10118,751796.625
10119,542543.25
10120,500148.9375
10121,2231514.75
10122,839440.0625
10123,402407.375
10124,489464.6875
10125,579921.1875
10126,281967.0938
10127,964145.5
10128,649404.5625
10129,800268
10130,455049.9375
10131,508374.0313
10132,340975.5938
10133,657565.9375
10134,480435.8438
10135,534846.4375
10136,337702.9063
10137,540786.6875
10138,767592.375
10139,427586.375
10140,415778.9688
10141,435545.7813
10142,666458.5
10143,534488.3125
10144,487497
10145,523541.6875
10146,467707.4063
10147,752708.1875
10148,297584.5313
10149,922859.625
10150,534733.4375
10151,403324.2813
10152,406266.2813
10153,433639.0313
10154,619640.5625
10155,469932.2188
10156,273252.1563
10157,557921.9375
10158,349824.0938
10159,1030493.25
10160,571939.125
10161,1428728.125
10162,869822.4375
10163,948821
10164,518332.5313
10165,874925.8125
10166,496320.375
10167,1667591
10168,445226.2813
10169,672094.125
10170,777622.4375
10171,296000.0938
10172,430509.8438
10173,348014.9063
10174,609594.125
10175,303402.9375
10176,316645.0938
10177,402628.1563
10178,285594.5
10179,307553.4375
10180,345520.4688
10181,850442.5
10182,517626.8438
10183,262362.625
10184,524139.0938
10185,448988.2188
10186,928277.4375
10187,711914
10188,1167138.75
10189,527898.0625
10190,348459.3438
10191,393115.2813
10192,349450.4063
10193,484698.5625
10194,771744.0625
10195,685065.375
10196,883114.875
10197,755858.625
10198,413764.875
10199,397757.0313
10200,561714.9375
10201,336852.8125
10202,225758.2969
10203,418658.9688
10204,465374.3125
10205,378490.625
10206,579239.125
10207,675915.0625
10208,406394.5
10209,343482.7813
10210,283085.4063
10211,396612.4375
10212,345497.6875
10213,482584.5625
10214,350847.7188
10215,1181490.375
10216,583025.8125
10217,512385.2813
10218,305057.7188
10219,608336.625
10220,454872.5
10221,417850.1875
10222,444974.75
10223,542429.3125
10224,269282.5313
10225,463986.0313
10226,320121.7813
10227,443306.9688
10228,637896.375
10229,275983.5313
10230,391092.5313
10231,318060.2188
10232,1741883.875
10233,359812.7813
10234,293572.125
10235,231602.5313
10236,554279.1875
10237,303198
10238,645111.75
10239,441044.6875
10240,1059346.875
10241,468444.875
10242,538931.1875
10243,645576.9375
10244,603652.0625
10245,906373.9375
10246,1293633.625
10247,628601.25
10248,1306979.75
10249,564687.125
10250,457367.5938
10251,510204.5
10252,687048.4375
10253,297775.7188
10254,401604.5
10255,329316.875
10256,612701.75
10257,908018.8125
10258,479574.9688
10259,421170.4375
10260,496005.125
10261,511653.5625
10262,699421.75
10263,746299.25
10264,515754.7188
10265,514559.4063
10266,669579.6875
10267,294982.4063
10268,583891.625
10269,431266.3125
10270,728099.5625
10271,1138818
10272,439800.75
10273,397825.6563
10274,508367.8125
10275,463185.5625
10276,444205.6563
10277,347388.9688
10278,332428.6875
10279,2126684.75
10280,483596.0938
10281,518717.5625
10282,729590
10283,941481.0625
10284,562108.9375
10285,264686.8125
10286,414965.1563
10287,466016.3125
10288,499387.3438
10289,398229.9688
10290,574738.4375
10291,444391
10292,424424.0625
10293,455962.0313
10294,779108
10295,307232.4688
10296,354150.4375
10297,529785.75
10298,334078.75
10299,342251.2188
10300,239161.375
10301,437874.9063
10302,512070.875
10303,465086.5938
10304,382604.875
10305,320160.4375
10306,372328.0625
10307,405261.25
10308,498659.9063
10309,253442
10310,447890.5313
10311,739371.6875
10312,667890.875
10313,686246.9375
10314,477340.3125
10315,467386.9375
10316,1329635.875
10317,651539.8125
10318,1798002
10319,467657.7188
10320,358725.9375
10321,490034.7188
10322,800431.5
10323,508539.375
10324,259843.3281
10325,457213.2188
10326,558773.0625
10327,355258.9063
10328,575065.4375
10329,475302.625
10330,1412915.25
10331,739835.625
10332,578854.6875
10333,510806.3125
10334,898003.625
10335,893540.4375
10336,570181.4375
10337,436692.25
10338,1230858.375
10339,851141.625
10340,443837.1563
10341,402939.5625
10342,1341734.625
10343,450474.9688
10344,514715.9375
10345,542858.5
10346,1393035.25
10347,947753.4375
10348,610303.5
10349,472590.4063
10350,664489.3125
10351,483535.375
10352,535358.4375
10353,464333.4063
10354,573656.75
10355,969955.3125
10356,495186.4063
10357,780503.25
10358,341320.2813
10359,938273.25
10360,308712.2813
10361,488993.7188
10362,288719.875
10363,1226494.25
10364,399891.7813
10365,415062.2188
10366,529097.25
10367,397108.3125
10368,660772
10369,448230.6563
10370,593384.0625
10371,933342.6875
10372,410760.4688
10373,688285.0625
10374,570176.875
10375,549154.125
10376,450269.2188
10377,440582.7188
10378,1182576.125
10379,393402.25
10380,460668.1563
10381,348306.6875
10382,807645.9375
10383,979952.75
10384,1751637.125
10385,487253.3125
10386,528778.9375
10387,507657.8438
10388,516138.5938
10389,409147.5938
10390,461587.75
10391,503378.1563
10392,287602.1875
10393,625223.75
10394,470860
10395,802222.1875
10396,1115288.875
10397,523750.0313
10398,548903.4375
10399,581161.5625
10400,551677.5
10401,468232.2188
10402,1149492.25
10403,527535.75
10404,1625536.5
10405,713793.1875
10406,386932.2188
10407,381779.9063
10408,946945.1875
10409,781342.875
10410,338990.4063
10411,540313.3125
10412,347496.0313
10413,606511.875
10414,489165.5313
10415,531735.375
10416,991141.4375
10417,421559.7188
10418,382454.5625
10419,373733.125
10420,1629728.5
10421,352691.9375
10422,593396.6875
10423,474646.5625
10424,425644.8125
10425,574982.375
10426,415737.4063
10427,351622.875
10428,438781.9688
10429,435401.5938
10430,670044.875
10431,571540.8125
10432,293080.3438
10433,928645.875
10434,343656.375
10435,350881.7188
10436,443069.4688
10437,963995.1875
10438,573427.3125
10439,985017.3125
10440,591153.625
10441,839813.625
10442,384893.8125
10443,681632.375
10444,483902.5625
10445,738999.8125
10446,507578.3125
10447,389376.5625
10448,575305.625
10449,445785.4375
10450,514646.0938
10451,1079098.625
10452,481589.7813
10453,1121920.25
10454,364836.0625
10455,297542.9688
10456,556850.5625
10457,359498.3438
10458,289064.7813
10459,816693.3125
10460,763623.8125
10461,388295.0313
10462,445290.0313
10463,379708.9688
10464,613833
10465,3839625
10466,474904.7813
10467,506257.0625
10468,499971.125
10469,364577.25
10470,470999.25
10471,1028788.563
10472,805582.125
10473,513987.3125
10474,898046.625
10475,555720.8125
10476,678821.0625
10477,549571.8125
10478,341413.1563
10479,492066.0625
10480,383598.4688
10481,548576.5625
10482,780466.1875
10483,1150667.875
10484,732750.75
10485,512212.5
10486,615370.8125
10487,689794.75
10488,676013.125
10489,332706.5
10490,455138.75
10491,1301281.75
10492,642717.875
10493,526893
10494,400834.6875
10495,321747
10496,485465.9688
10497,555778.875
10498,288507.9688
10499,698797.8125
10500,633807.8125
10501,478693.2813
10502,559370.0625
10503,942483.875
10504,342165.9375
10505,276794.6875
10506,276659.0625
10507,551833
10508,399757.5625
10509,320541.0625
10510,403731.3125
10511,367720.75
10512,535718.4375
10513,923174.5625
10514,420766.4688
10515,658841.4375
10516,1047271.625
10517,1100317.375
10518,520241.9063
10519,327934.9688
10520,299722.0625
10521,306146.7188
10522,539662.0625
10523,432805.0938
10524,731875.625
10525,1602225.5
10526,436949.8438
10527,517240.5938
10528,409311.6563
10529,438205.4375
10530,926364.4375
10531,348819.1563
10532,176563.3125
10533,526734.9375
10534,628432.375
10535,515474.4688
